Effective Date,Fund Name,Option Name,Asset Class Name,Int/Ext,Name/Kind of Investment Item,Currency,Stock ID,Listed Country,Units Held,% Ownership,Address,Value (AUD),Weighting
31/12/2024,Care Super,Balanced,Listed Equity,1,ArcelorMittal SA,,MT NA,NA,308556.0,,,11574899.0,0.0003
31/12/2024,Care Super,Balanced,Listed Equity,1,Arch Capital Group Ltd,,ACGL US,US,58209.0,,,8682189.0,0.0002
31/12/2024,Care Super,Balanced,Listed Equity,1,Ares Management Corp,,ARES US,US,38002.0,,,10865646.0,0.0003
31/12/2024,Care Super,Balanced,Listed Equity,1,Arhaus Inc,,ARHS US,US,261449.0,,,3969340.0,0.0001
31/12/2024,Care Super,Balanced,Listed Equity,1,Arista Networks Inc,,ANET US,US,138013.0,,,24637912.0,0.0006
31/12/2024,Care Super,Balanced,Listed Equity,1,Aristocrat Leisure Ltd,,ALL AU,AU,2534086.0,,,173230151.0,0.0040999999999999995
31/12/2024,Care Super,Balanced,Listed Equity,1,Armstrong World Industries Inc,,AWI US,US,5286.0,,,1206677.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,ASE Technology Holding Co Ltd,,3711 TT,TT,270971.0,,,2162587.0,0.0001
31/12/2024,Care Super,Balanced,Listed Equity,1,Aselsan Elektronik Sanayi Ve Ticaret AS,,ASELS TI,TI,57501.0,,,190415.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Ashtead Group PLC,,AHT LN,LN,89919.0,,,9030592.0,0.0002
31/12/2024,Care Super,Balanced,Listed Equity,1,Asia Vital Components Co Ltd,,3017 TT,TT,15396.0,,,472540.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Asics Corp,,7936 JP,JP,77648.0,,,2481715.0,0.0001
31/12/2024,Care Super,Balanced,Listed Equity,1,ASML Holding NV,,ASML NA,NA,80113.0,,,90936340.0,0.0021
31/12/2024,Care Super,Balanced,Listed Equity,1,ASPEED Technology Inc,,5274 TT,TT,51320.0,,,8406535.0,0.0002
31/12/2024,Care Super,Balanced,Listed Equity,1,Aspen Pharmacare Holdings Ltd,,APN SJ,SJ,43128.0,,,608528.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,ASR Nederland NV,,ASRNL NA,NA,8636.0,,,661197.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Assa Abloy AB,,ASSAB SS,SS,21933.0,,,1047723.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Associated British Foods PLC,,ABF LN,LN,19067.0,,,787938.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Assurant Inc,,AIZ US,US,13040.0,,,4490609.0,0.0001
31/12/2024,Care Super,Balanced,Listed Equity,1,Assured Guaranty Ltd,,AGO US,US,4587.0,,,666889.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,AstraZeneca PLC,,AZN LN,LN,99862.0,,,21145110.0,0.0005
31/12/2024,Care Super,Balanced,Listed Equity,1,Asustek Computer Inc,,2357 TT,TT,76258.0,,,2314202.0,0.0001
31/12/2024,Care Super,Balanced,Listed Equity,1,ASX Ltd,,ASX AU,AU,180866.0,,,11770785.0,0.0003
31/12/2024,Care Super,Balanced,Listed Equity,1,AT&T Inc,,T US,US,400228.0,,,14718891.0,0.0003
31/12/2024,Care Super,Balanced,Listed Equity,1,Atco Ltd/Canada,,ACO/X CN,CN,897.0,,,47951.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,ATI Inc,,ATI US,US,21345.0,,,1897452.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Atlas Copco AB,,ATCOBS M0,M0,39739.0,,,868119.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Atlas Copco AB,,ATCOA SS,SS,69625.0,,,1718453.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Atlas Copco AB,,ATCOB SS,SS,84989.0,,,1856640.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Atlassian Corp,,TEAM US,US,78909.0,,,31018098.0,0.0007000000000000001
31/12/2024,Care Super,Balanced,Listed Equity,1,Atmos Energy Corp,,ATO US,US,31579.0,,,7103327.0,0.0002
31/12/2024,Care Super,Balanced,Listed Equity,1,AU Small Finance Bank Ltd,,AUBANK IN,IN,929477.0,,,9803673.0,0.0002
31/12/2024,Care Super,Balanced,Listed Equity,1,AUB Group Ltd,,AUB AU,AU,370928.0,,,11572950.0,0.0003
31/12/2024,Care Super,Balanced,Listed Equity,1,Auckland International Airport Ltd,,AIA NZ,NZ,19264.0,,,151651.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Auckland International Airport Ltd,,AIA AU,AU,1250069.0,,,9700536.0,0.0002
31/12/2024,Care Super,Balanced,Listed Equity,1,Audinate Group Ltd,,AD8 AU,AU,13277.0,,,98383.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Aurizon Holdings Ltd,,AZJ AU,AU,5941325.0,,,19309305.0,0.0005
31/12/2024,Care Super,Balanced,Listed Equity,1,Aurora Solar Technologies Inc,,ACU CN,CN,12352779.0,,,312128.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Aussie Broadband Ltd,,ABB AU,AU,4410121.0,,,15788232.0,0.0004
31/12/2024,Care Super,Balanced,Listed Equity,1,Austal Ltd,,ASB AU,AU,47954.0,,,148657.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Austin Engineering Ltd,,ANG AU,AU,4416658.0,,,2252496.0,0.0001
31/12/2024,Care Super,Balanced,Listed Equity,1,Australian Clinical Labs Ltd,,ACL AU,AU,19553.0,,,67264.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Australian Ethical Investment Ltd,,AEF AU,AU,29259.0,,,157415.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Australian Finance Group Ltd,,AFG AU,AU,56861.0,,,85860.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Auto Trader Group PLC,,AUTO LN,LN,58841.0,,,943852.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Autodesk Inc,,ADSK US,US,88349.0,,,42175918.0,0.001
31/12/2024,Care Super,Balanced,Listed Equity,1,Autohome Inc,,ATHM US,US,6163.0,,,258311.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Autoliv Inc,,ALIV SS,SS,5774.0,,,866064.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Automatic Data Processing Inc,,ADP US,US,69035.0,,,32639162.0,0.0008
31/12/2024,Care Super,Balanced,Listed Equity,1,AutoZone Inc,,AZO US,US,402.0,,,2078028.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Avery Dennison Corp,,AVY US,US,4808.0,,,1453274.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Avista Corp,,AVA US,US,942.0,,,55716.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Aviva PLC,,AV/ LN,LN,3076.0,,,29172.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Avnet Inc,,AVT US,US,133530.0,,,11283702.0,0.0003
31/12/2024,Care Super,Balanced,Listed Equity,1,AXA SA,,CS FP,FP,27911.0,,,1602026.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Axis Bank Ltd,,AXSB IN,IN,608357.0,,,12219307.0,0.0003
31/12/2024,Care Super,Balanced,Listed Equity,1,Axis Capital Holdings Ltd,,AXS US,US,4781.0,,,684357.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Axon Enterprise Inc,,AXON US,US,3240.0,,,3110203.0,0.0001
31/12/2024,Care Super,Balanced,Listed Equity,1,B3 SA - Brasil Bolsa Balcao,,B3SA3 BZ,BZ,418388.0,,,1128822.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Bachem Holding AG,,BANB SW,SW,5245.0,,,541201.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,BAE Systems PLC,,BA/ LN,LN,38538.0,,,895289.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Baidu Inc,,BIDU US,US,17698.0,,,2409948.0,0.0001
31/12/2024,Care Super,Balanced,Listed Equity,1,Baidu Inc,,9888 HK,HK,28901.0,,,496961.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Baillie Gifford Worldwide Positive Change Fund,,BGWPCAA ID,ID,102953.0,,,2720943.0,0.0001
31/12/2024,Care Super,Balanced,Listed Equity,1,Bajaj Auto Ltd,,BJAUT IN,IN,1048.0,,,173907.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Baker Hughes Co,,BKR US,US,376860.0,,,24967776.0,0.0006
31/12/2024,Care Super,Balanced,Listed Equity,1,Balchem Corp,,BCPC US,US,19686.0,,,5182371.0,0.0001
31/12/2024,Care Super,Balanced,Listed Equity,1,Ball Corp,,BALL US,US,26971.0,,,2401519.0,0.0001
31/12/2024,Care Super,Balanced,Listed Equity,1,Banco Bilbao Vizcaya Argentaria SA,,BBVA SM,SM,229771.0,,,3632225.0,0.0001
31/12/2024,Care Super,Balanced,Listed Equity,1,Banco BPM SpA,,BAMI IM,IM,199479.0,,,2606241.0,0.0001
31/12/2024,Care Super,Balanced,Listed Equity,1,Banco Bradesco SA,,BBDC3 BZ,BZ,783848.0,,,2180421.0,0.0001
31/12/2024,Care Super,Balanced,Listed Equity,1,Banco Bradesco SA,,BBDC4 BZ,BZ,74765.0,,,225956.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Banco BTG Pactual SA,,BPAC11 BZ,BZ,607944.0,,,4323140.0,0.0001
31/12/2024,Care Super,Balanced,Listed Equity,1,Banco de Chile,,BCH US,US,22325.0,,,817769.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Banco do Brasil SA,,BBAS3 BZ,BZ,1049684.0,,,6632875.0,0.0002
31/12/2024,Care Super,Balanced,Listed Equity,1,Banco Santander SA,,SAN SM,SM,1506863.0,,,11251248.0,0.0003
31/12/2024,Care Super,Balanced,Listed Equity,1,Bancolombia SA,,BCOLO CB,CB,28074.0,,,386981.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Bancolombia SA,,PFBCOLO CB,CB,65119.0,,,839867.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Bangkok Dusit Medical Services PCL,,BDMS/F TB,TB,1695140.0,,,1967366.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Bank AlBilad,,ALBI AB,AB,10362.0,,,173927.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Bank Central Asia Tbk PT,,BBCA IJ,IJ,17926066.0,,,17404001.0,0.0004
31/12/2024,Care Super,Balanced,Listed Equity,1,Bank Leumi Le-Israel BM,,LUMI IT,IT,52517.0,,,1009145.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Bank Mandiri Persero Tbk PT,,BMRI IJ,IJ,19210384.0,,,10988136.0,0.0003
31/12/2024,Care Super,Balanced,Listed Equity,1,Bank of America Corp,,BAC US,US,571112.0,,,40540063.0,0.001
31/12/2024,Care Super,Balanced,Listed Equity,1,Bank of China Ltd,,3988 HK,HK,6728051.0,,,5553637.0,0.0001
31/12/2024,Care Super,Balanced,Listed Equity,1,Bank of New York Mellon Corp/The,,BK US,US,88872.0,,,11028054.0,0.0003
31/12/2024,Care Super,Balanced,Listed Equity,1,Bank of Ningbo Co Ltd,,002142 C2,C2,60353.0,,,324648.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Bank of Nova Scotia/The,,BNS CN,CN,40845.0,,,3540643.0,0.0001
31/12/2024,Care Super,Balanced,Listed Equity,1,Bank of Queensland Ltd,,BOQ AU,AU,985406.0,,,6602217.0,0.0002
31/12/2024,Care Super,Balanced,Listed Equity,1,Bank of the Philippine Islands,,BPI PM,PM,96348.0,,,328200.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Bank OZK,,OZK US,US,97588.0,,,7018678.0,0.0002
31/12/2024,Care Super,Balanced,Listed Equity,1,Bank Polska Kasa Opieki SA,,PEO PW,PW,11331.0,,,610969.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Bank Rakyat Indonesia Persero Tbk PT,,BBRI IJ,IJ,54921.0,,,22486.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Bapcor Ltd,,BAP AU,AU,1373418.0,,,6482532.0,0.0002
31/12/2024,Care Super,Balanced,Listed Equity,1,Barclays PLC,,BARC LN,LN,2618676.0,,,14203873.0,0.0003
31/12/2024,Care Super,Balanced,Listed Equity,1,Barratt Redrow PLC,,BTRW LN,LN,253554.0,,,2257193.0,0.0001
31/12/2024,Care Super,Balanced,Listed Equity,1,Barrick Gold Corp,,ABX CN,CN,43896.0,,,1098791.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Barrick Gold Corp,,GOLD US,US,659552.0,,,16511441.0,0.0004
31/12/2024,Care Super,Balanced,Listed Equity,1,BASF SE,,BAS GR,GR,245467.0,,,17431222.0,0.0004
31/12/2024,Care Super,Balanced,Listed Equity,1,Baxter International Inc,,BAX US,US,405681.0,,,19106280.0,0.0005
31/12/2024,Care Super,Balanced,Listed Equity,1,BayCurrent Inc,,6532 JP,JP,269419.0,,,14729987.0,0.0003
31/12/2024,Care Super,Balanced,Listed Equity,1,Bayerische Motoren Werke AG,,BMW GR,GR,794.0,,,104939.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,BB Seguridade Participacoes SA,,BBSE3 BZ,BZ,107323.0,,,1015143.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,BDO Unibank Inc,,BDO PM,PM,58185.0,,,233943.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Beach Energy Ltd,,BPT AU,AU,2276236.0,,,3175350.0,0.0001
31/12/2024,Care Super,Balanced,Listed Equity,1,Bechtle AG,,BC8 GR,GR,6219.0,,,323448.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Becton Dickinson & Co,,BDX US,US,40723.0,,,14921836.0,0.0004
31/12/2024,Care Super,Balanced,Listed Equity,1,Bega Cheese Ltd,,BGA AU,AU,660072.0,,,3808613.0,0.0001
31/12/2024,Care Super,Balanced,Listed Equity,1,Beiersdorf AG,,BEI GR,GR,139614.0,,,28953777.0,0.0007000000000000001
31/12/2024,Care Super,Balanced,Listed Equity,1,BeiGene Ltd,,BGNE US,US,41582.0,,,12405160.0,0.0003
31/12/2024,Care Super,Balanced,Listed Equity,1,BeiGene Ltd,,688235 C1,C1,46981.0,,,1673892.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Beijing Oriental Yuhong Waterproof Technology Co Ltd,,002271 C2,C2,1708524.0,,,4907062.0,0.0001
31/12/2024,Care Super,Balanced,Listed Equity,1,Beijing-Shanghai High Speed Railway Co Ltd,,601816 C1,C1,175374.0,,,239041.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Bellevue Gold Ltd,,BGL AU,AU,4391745.0,,,4940714.0,0.0001
31/12/2024,Care Super,Balanced,Listed Equity,1,BellRing Brands Inc,,BRBR US,US,88871.0,,,10814097.0,0.0003
31/12/2024,Care Super,Balanced,Listed Equity,1,Bellway PLC,,BWY LN,LN,11778.0,,,593707.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Bendigo & Adelaide Bank Ltd,,BEN AU,AU,983826.0,,,12888120.0,0.0003
31/12/2024,Care Super,Balanced,Listed Equity,1,Berkshire Hathaway Inc,,BRK/B US,US,48972.0,,,35852184.0,0.0008
31/12/2024,Care Super,Balanced,Listed Equity,1,Best Buy Co Inc,,BBY US,US,4416.0,,,611888.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Betmakers Technology Group Ltd,,BET AU,AU,4737259.0,,,497412.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Bhagwan Marine Ltd,,BWN AU,AU,2533933.0,,,1596378.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Bharat Electronics Ltd,,BHE IN,IN,569165.0,,,3147668.0,0.0001
31/12/2024,Care Super,Balanced,Listed Equity,1,Bharti Airtel Ltd,,BHARTI IN,IN,555751.0,,,16646516.0,0.0004
31/12/2024,Care Super,Balanced,Listed Equity,1,BHP Group Ltd,,BHP AU,AU,16339964.0,,,646245567.0,0.0152
31/12/2024,Care Super,Balanced,Listed Equity,1,Bid Corp Ltd,,BID SJ,SJ,107770.0,,,3971679.0,0.0001
31/12/2024,Care Super,Balanced,Listed Equity,1,Bilibili Inc,,BILI US,US,16947.0,,,495686.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Biogen Inc,,BIIB US,US,25726.0,,,6353787.0,0.0001
31/12/2024,Care Super,Balanced,Listed Equity,1,BioMerieux,,BIM FP,FP,3818.0,,,660939.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,BioNTech SE,,BNTX US,US,82483.0,,,15180423.0,0.0004
31/12/2024,Care Super,Balanced,Listed Equity,1,Bizlink Holding Inc,,3665 TT,TT,727.0,,,21922.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Black Hills Corp,,BKH US,US,789.0,,,74564.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Blackrock Inc,,BLK US,US,2742.0,,,4539980.0,0.0001
31/12/2024,Care Super,Balanced,Listed Equity,1,Blackstone Inc,,BX US,US,7540.0,,,2099603.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Block Inc,,SQ2 AU,AU,922940.0,,,130116074.0,0.0031
31/12/2024,Care Super,Balanced,Listed Equity,1,Block Inc,,SQ US,US,13679.0,,,1877675.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,BlueScope Steel Ltd,,BSL AU,AU,3981549.0,,,74415149.0,0.0018
31/12/2024,Care Super,Balanced,Listed Equity,1,BNP Paribas SA,,BNP FP,FP,58206.0,,,5764916.0,0.0001
31/12/2024,Care Super,Balanced,Listed Equity,1,BOC Hong Kong Holdings Ltd,,2388 HK,HK,1016662.0,,,5274058.0,0.0001
31/12/2024,Care Super,Balanced,Listed Equity,1,BOE Technology Group Co Ltd,,000725 C2,C2,140799.0,,,136770.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Booking Holdings Inc,,BKNG US,US,9626.0,,,77244937.0,0.0018
31/12/2024,Care Super,Balanced,Listed Equity,1,BorgWarner Inc,,BWA US,US,5139.0,,,263858.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Bosch Ltd,,BOS IN,IN,37.0,,,24011.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Bosideng International Holdings Ltd,,3998 HK,HK,18662.0,,,15056.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Boss Energy Ltd,,BOE AU,AU,53196.0,,,129266.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Boston Scientific Corp,,BSX US,US,294999.0,,,42557302.0,0.001
31/12/2024,Care Super,Balanced,Listed Equity,1,Botanix Pharmaceuticals Ltd,,BOT AU,AU,12516363.0,,,5444618.0,0.0001
31/12/2024,Care Super,Balanced,Listed Equity,1,BP PLC,,BP/ LN,LN,372483.0,,,2961056.0,0.0001
31/12/2024,Care Super,Balanced,Listed Equity,1,Brady Corp,,BRC US,US,233.0,,,27810.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,BrainChip Holdings Ltd,,BRN AU,AU,297125.0,,,115879.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Brambles Ltd,,BXB AU,AU,5902806.0,,,113569980.0,0.0027
31/12/2024,Care Super,Balanced,Listed Equity,1,Bravura Solutions Ltd,,BVS AU,AU,704960.0,,,1586159.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Breville Group Ltd,,BRG AU,AU,446651.0,,,15802524.0,0.0004
31/12/2024,Care Super,Balanced,Listed Equity,1,Brickworks Ltd,,BKW AU,AU,13610.0,,,349106.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Bridgestone Corp,,5108 JP,JP,9931.0,,,544977.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Bristol-Myers Squibb Co,,BMY US,US,280399.0,,,25614748.0,0.0006
31/12/2024,Care Super,Balanced,Listed Equity,1,Britannia Industries Ltd,,BRIT IN,IN,6815.0,,,612342.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Broadcom Inc,,AVGO US,US,291240.0,,,109054334.0,0.0026
31/12/2024,Care Super,Balanced,Listed Equity,1,Broadridge Financial Solutions Inc,,BR US,US,4270.0,,,1559298.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Brookdale Senior Living Inc,,BKD US,US,396311.0,,,3219650.0,0.0001
31/12/2024,Care Super,Balanced,Listed Equity,1,Brookfield Asset Management Ltd,,BAM CN,CN,28895.0,,,2529755.0,0.0001
31/12/2024,Care Super,Balanced,Listed Equity,1,Brookfield Infrastructure Corp,,BIPC CN,CN,1516.0,,,98200.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Brother Industries Ltd,,6448 JP,JP,183457.0,,,5085773.0,0.0001
31/12/2024,Care Super,Balanced,Listed Equity,1,Brown & Brown Inc,,BRO US,US,33786.0,,,5567119.0,0.0001
31/12/2024,Care Super,Balanced,Listed Equity,1,Builders FirstSource Inc,,BLDR US,US,5589.0,,,1290178.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Bumrungrad Hospital PCL,,BH/F TB,TB,86450.0,,,816999.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Bunge Global SA,,BG US,US,2193.0,,,275447.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Bunzl PLC,,BNZL LN,LN,1028.0,,,68517.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Bupa Arabia for Cooperative Insurance Co,,BUPA AB,AB,22393.0,,,1992501.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Bureau Veritas SA,,BVI FP,FP,48563.0,,,2382972.0,0.0001
31/12/2024,Care Super,Balanced,Listed Equity,1,Burgundy Diamond Mines Ltd,,BDM AU,AU,9231605.0,,,821613.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,BYD Co Ltd,,1211 HK,HK,31341.0,,,1737263.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,C4 Therapeutics Inc,,CCCC US,US,142540.0,,,828789.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Cadence Design Systems Inc,,CDNS US,US,31318.0,,,15198151.0,0.0004
31/12/2024,Care Super,Balanced,Listed Equity,1,Caixa Seguridade Participacoes S/A,,CXSE3 BZ,BZ,70284.0,,,261841.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,CaixaBank SA,,CABK SM,SM,134387.0,,,1176821.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,California Water Service Group,,CWT US,US,707.0,,,51785.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Canadian Imperial Bank of Commerce,,CM CN,CN,66234.0,,,6763542.0,0.0002
31/12/2024,Care Super,Balanced,Listed Equity,1,Canadian National Railway Co,,CNR CN,CN,13983.0,,,2292137.0,0.0001
31/12/2024,Care Super,Balanced,Listed Equity,1,Canadian Natural Resources Ltd,,CNQ CN,CN,53020.0,,,2642487.0,0.0001
31/12/2024,Care Super,Balanced,Listed Equity,1,Canadian Pacific Kansas City Ltd,,CP CN,CN,11046.0,,,1291039.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Canadian Pacific Kansas City Ltd,,CP US,US,5731.0,,,669823.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Canadian Tire Corp Ltd,,CTC/A CN,CN,8112.0,,,1377515.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Canadian Utilities Ltd,,CU CN,CN,27381.0,,,1071599.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Capcom Co Ltd,,9697 JP,JP,16146.0,,,576446.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Capgemini SE,,CAP FP,FP,42809.0,,,11323006.0,0.0003
31/12/2024,Care Super,Balanced,Listed Equity,1,Capital One Financial Corp,,COF US,US,156927.0,,,45196322.0,0.0011
31/12/2024,Care Super,Balanced,Listed Equity,1,Capitec Bank Holdings Ltd,,CPI SJ,SJ,9355.0,,,2509583.0,0.0001
31/12/2024,Care Super,Balanced,Listed Equity,1,Capricorn Metals Ltd,,CMM AU,AU,199775.0,,,1254588.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Capstone Copper Corp,,CSC AU,AU,770011.0,,,7553810.0,0.0002
31/12/2024,Care Super,Balanced,Listed Equity,1,CAR Group Ltd,,CAR AU,AU,1208432.0,,,43539802.0,0.001
31/12/2024,Care Super,Balanced,Listed Equity,1,Cardinal Health Inc,,CAH US,US,31982.0,,,6109139.0,0.0001
31/12/2024,Care Super,Balanced,Listed Equity,1,Carlisle Cos Inc,,CSL US,US,2292.0,,,1365600.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Catapult Group International Ltd,,CAT AU,AU,324491.0,,,1203863.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Caterpillar Inc,,CAT US,US,21633.0,,,12674496.0,0.0003
31/12/2024,Care Super,Balanced,Listed Equity,1,Cathay Financial Holding Co Ltd,,2882 TT,TT,7877.0,,,26504.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Cboe Global Markets Inc,,CBOE US,US,19019.0,,,6002400.0,0.0001
31/12/2024,Care Super,Balanced,Listed Equity,1,CD Projekt SA,,CDR PW,PW,67.0,,,5008.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,CDW Corp/DE,,CDW US,US,50962.0,,,14325065.0,0.0003
31/12/2024,Care Super,Balanced,Listed Equity,1,Celanese Corp,,CE US,US,7775.0,,,869120.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Celestica Inc,,CLS CN,CN,6861.0,,,1022196.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Cellnex Telecom SA,,CLNX SM,SM,6825.0,,,348266.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Celltrion Inc,,068270 KS,KS,20.0,,,4188.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Celsius Holdings Inc,,CELH US,US,15039.0,,,639795.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Cemex SAB de CV,,CX US,US,805436.0,,,7336925.0,0.0002
31/12/2024,Care Super,Balanced,Listed Equity,1,Cencora Inc,,COR US,US,42678.0,,,15487088.0,0.0004
31/12/2024,Care Super,Balanced,Listed Equity,1,Cenovus Energy Inc,,CVE CN,CN,23411.0,,,572873.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Centene Corp,,CNC US,US,48362.0,,,4731931.0,0.0001
31/12/2024,Care Super,Balanced,Listed Equity,1,CenterPoint Energy Inc,,CNP US,US,124808.0,,,6396135.0,0.0002
31/12/2024,Care Super,Balanced,Listed Equity,1,Centrais Eletricas Brasileiras SA,,ELET3 BZ,BZ,321154.0,,,2865603.0,0.0001
31/12/2024,Care Super,Balanced,Listed Equity,1,Central Japan Railway Co,,9022 JP,JP,17940.0,,,546656.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Centrica PLC,,CNA LN,LN,59527.0,,,160868.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,Cettire Ltd,,CTT AU,AU,1773982.0,,,2678712.0,0.0001
31/12/2024,Care Super,Balanced,Listed Equity,1,CF Industries Holdings Inc,,CF US,US,3410.0,,,469942.0,0.0
31/12/2024,Care Super,Balanced,Listed Equity,1,CGI Inc,,GIB/A CN,CN,31124.0,,,5497411.0,0.0001
